!26Si (0+, 2+)  -> 26Al       e-capture,     with screening effects
!GT+F    USDB       Q = 5.0691 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu    dQ        Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                   (MeV)    (MeV)   (MeV)       (1/s)           (MeV/s)           (MeV/s)  
1.202264e+08 4.466836e+08 4.116802e-06 1.218458e-07 3.798769e-08 3.829041e+00 3.501155e-05 5.872342e-06
1.202264e+08 5.011872e+08 4.116161e-06 1.211248e-07 3.798769e-08 3.830981e+00 3.503574e-05 5.875182e-06
1.202264e+08 5.623413e+08 4.115039e-06 1.203558e-07 3.798769e-08 3.832922e+00 3.506802e-05 5.878159e-06
1.202264e+08 6.309573e+08 4.113757e-06 1.195547e-07 3.798769e-08 3.835659e+00 3.510034e-05 5.882085e-06
1.202264e+08 7.079458e+08 4.112315e-06 1.186895e-07 3.798769e-08 3.838840e+00 3.514887e-05 5.886827e-06
1.202264e+08 7.943282e+08 4.110233e-06 1.177602e-07 3.798769e-08 3.842377e+00 3.519746e-05 5.892252e-06
1.202264e+08 8.912509e+08 4.107669e-06 1.167829e-07 3.798769e-08 3.847158e+00 3.527047e-05 5.899311e-06
1.202264e+08 1.000000e+09 4.104465e-06 1.157575e-07 3.798769e-08 3.852654e+00 3.534364e-05 5.907603e-06
1.202264e+08 1.122018e+09 4.100459e-06 1.146520e-07 3.798769e-08 3.859402e+00 3.544144e-05 5.917678e-06
1.202264e+08 1.258925e+09 4.095493e-06 1.134984e-07 3.798769e-08 3.867942e+00 3.556406e-05 5.930500e-06
1.202264e+08 1.412538e+09 4.089244e-06 1.122648e-07 3.798769e-08 3.878377e+00 3.571176e-05 5.946225e-06
1.202264e+08 1.584893e+09 4.081233e-06 1.109830e-07 3.798769e-08 3.891258e+00 3.590139e-05 5.965836e-06
1.202264e+08 1.778279e+09 4.071139e-06 1.096051e-07 3.798769e-08 3.906969e+00 3.613361e-05 5.989924e-06
1.202264e+08 1.995262e+09 4.058642e-06 1.081792e-07 3.798769e-08 3.926992e+00 3.642599e-05 6.021037e-06
1.202264e+08 2.238721e+09 4.042781e-06 1.066571e-07 3.798769e-08 3.951482e+00 3.678843e-05 6.060819e-06
1.202264e+08 2.511886e+09 4.022754e-06 1.050870e-07 3.798769e-08 3.981988e+00 3.724014e-05 6.113942e-06
1.202264e+08 2.818383e+09 3.997599e-06 1.034207e-07 3.798769e-08 4.019759e+00 3.780170e-05 6.186874e-06
1.202264e+08 3.162278e+09 3.966036e-06 1.016904e-07 3.798769e-08 4.067242e+00 3.852222e-05 6.291023e-06
1.202264e+08 3.548134e+09 3.926142e-06 9.987990e-08 3.798769e-08 4.125912e+00 3.942860e-05 6.441712e-06
1.202264e+08 3.981072e+09 3.875994e-06 9.798933e-08 3.798769e-08 4.198943e+00 4.057993e-05 6.660875e-06
1.202264e+08 4.466836e+09 3.813028e-06 9.601865e-08 3.798769e-08 4.289434e+00 4.203502e-05 6.974472e-06

1.258925e+08 1.000000e+07 4.189861e-06 1.328047e-07 3.856447e-08 4.017538e+00 3.683929e-05 6.089916e-06
1.258925e+08 1.584893e+07 4.188579e-06 1.325163e-07 3.856447e-08 4.019574e+00 3.685626e-05 6.092441e-06
1.258925e+08 2.511886e+07 4.186336e-06 1.321158e-07 3.856447e-08 4.023185e+00 3.689872e-05 6.096791e-06
1.258925e+08 3.981072e+07 4.183933e-06 1.315710e-07 3.856447e-08 4.027356e+00 3.694123e-05 6.101847e-06
1.258925e+08 6.309573e+07 4.182170e-06 1.308500e-07 3.856447e-08 4.031067e+00 3.697527e-05 6.106345e-06
1.258925e+08 1.000000e+08 4.181209e-06 1.298567e-07 3.856447e-08 4.035432e+00 3.702638e-05 6.111831e-06
1.258925e+08 1.122018e+08 4.181049e-06 1.295683e-07 3.856447e-08 4.036361e+00 3.703491e-05 6.112957e-06
1.258925e+08 1.258925e+08 4.181049e-06 1.292479e-07 3.856447e-08 4.037383e+00 3.704344e-05 6.114223e-06
1.258925e+08 1.412538e+08 4.180889e-06 1.289114e-07 3.856447e-08 4.038220e+00 3.706050e-05 6.115350e-06
1.258925e+08 1.584893e+08 4.180889e-06 1.285429e-07 3.856447e-08 4.038964e+00 3.706904e-05 6.116336e-06
1.258925e+08 1.778279e+08 4.180728e-06 1.281584e-07 3.856447e-08 4.039708e+00 3.707757e-05 6.117462e-06
1.258925e+08 1.995262e+08 4.180568e-06 1.277258e-07 3.856447e-08 4.040266e+00 3.708611e-05 6.118167e-06
1.258925e+08 2.238721e+08 4.180408e-06 1.272772e-07 3.856447e-08 4.041011e+00 3.709465e-05 6.119153e-06
1.258925e+08 2.511886e+08 4.180248e-06 1.267965e-07 3.856447e-08 4.041848e+00 3.710319e-05 6.120421e-06
1.258925e+08 2.818383e+08 4.180088e-06 1.262678e-07 3.856447e-08 4.042779e+00 3.712029e-05 6.121690e-06
1.258925e+08 3.162278e+08 4.179767e-06 1.257231e-07 3.856447e-08 4.043710e+00 3.712883e-05 6.123099e-06
1.258925e+08 3.548134e+08 4.179287e-06 1.251303e-07 3.856447e-08 4.044734e+00 3.714594e-05 6.124650e-06
1.258925e+08 3.981072e+08 4.178806e-06 1.244894e-07 3.856447e-08 4.046132e+00 3.716305e-05 6.126766e-06
1.258925e+08 4.466836e+08 4.178165e-06 1.238165e-07 3.856447e-08 4.047622e+00 3.718873e-05 6.128883e-06
1.258925e+08 5.011872e+08 4.177364e-06 1.230955e-07 3.856447e-08 4.049673e+00 3.721442e-05 6.131847e-06
1.258925e+08 5.623413e+08 4.176403e-06 1.223264e-07 3.856447e-08 4.051912e+00 3.724872e-05 6.135236e-06
1.258925e+08 6.309573e+08 4.175121e-06 1.215093e-07 3.856447e-08 4.054619e+00 3.728304e-05 6.139335e-06
1.258925e+08 7.079458e+08 4.173519e-06 1.206442e-07 3.856447e-08 4.057607e+00 3.732599e-05 6.143860e-06
1.258925e+08 7.943282e+08 4.171596e-06 1.197149e-07 3.856447e-08 4.061814e+00 3.738620e-05 6.150088e-06
1.258925e+08 8.912509e+08 4.169193e-06 1.187376e-07 3.856447e-08 4.066399e+00 3.745513e-05 6.156889e-06
1.258925e+08 1.000000e+09 4.165988e-06 1.176961e-07 3.856447e-08 4.072208e+00 3.753283e-05 6.165685e-06
1.258925e+08 1.122018e+09 4.162143e-06 1.165906e-07 3.856447e-08 4.079247e+00 3.763668e-05 6.176484e-06
1.258925e+08 1.258925e+09 4.157176e-06 1.154210e-07 3.856447e-08 4.088180e+00 3.776690e-05 6.189724e-06
1.258925e+08 1.412538e+09 4.150928e-06 1.141713e-07 3.856447e-08 4.098925e+00 3.792375e-05 6.206136e-06
1.258925e+08 1.584893e+09 4.143077e-06 1.128736e-07 3.856447e-08 4.112255e+00 3.811635e-05 6.226461e-06
1.258925e+08 1.778279e+09 4.133304e-06 1.114957e-07 3.856447e-08 4.128859e+00 3.836289e-05 6.252034e-06
1.258925e+08 1.995262e+09 4.120807e-06 1.100537e-07 3.856447e-08 4.149349e+00 3.866440e-05 6.284074e-06
1.258925e+08 2.238721e+09 4.105266e-06 1.085317e-07 3.856447e-08 4.174745e+00 3.904013e-05 6.325594e-06
1.258925e+08 2.511886e+09 4.085559e-06 1.069295e-07 3.856447e-08 4.206588e+00 3.951039e-05 6.381332e-06
1.258925e+08 2.818383e+09 4.060885e-06 1.052472e-07 3.856447e-08 4.246293e+00 4.010618e-05 6.458049e-06
1.258925e+08 3.162278e+09 4.029643e-06 1.035008e-07 3.856447e-08 4.295364e+00 4.086122e-05 6.567216e-06
1.258925e+08 3.548134e+09 3.990390e-06 1.016743e-07 3.856447e-08 4.356423e+00 4.180337e-05 6.725914e-06
1.258925e+08 3.981072e+09 3.941042e-06 9.976775e-08 3.856447e-08 4.432309e+00 4.300424e-05 6.956668e-06
1.258925e+08 4.466836e+09 3.878878e-06 9.778105e-08 3.856447e-08 4.526161e+00 4.452576e-05 7.287043e-06

1.318257e+08 1.000000e+07 4.240490e-06 1.348555e-07 3.914126e-08 4.254123e+00 3.920228e-05 6.368414e-06
1.318257e+08 1.584893e+07 4.240810e-06 1.345671e-07 3.914126e-08 4.253927e+00 3.920228e-05 6.368268e-06
1.318257e+08 2.511886e+07 4.241451e-06 1.341666e-07 3.914126e-08 4.252556e+00 3.918423e-05 6.366655e-06
1.318257e+08 3.981072e+07 4.242252e-06 1.336378e-07 3.914126e-08 4.252262e+00 3.918423e-05 6.366508e-06
1.318257e+08 6.309573e+07 4.242893e-06 1.329008e-07 3.914126e-08 4.257650e+00 3.923840e-05 6.373108e-06
1.318257e+08 1.000000e+08 4.243214e-06 1.319075e-07 3.914126e-08 4.265501e+00 3.932886e-05 6.382654e-06
1.318257e+08 1.122018e+08 4.243214e-06 1.316031e-07 3.914126e-08 4.266974e+00 3.933791e-05 6.384418e-06
1.318257e+08 1.258925e+08 4.243214e-06 1.312987e-07 3.914126e-08 4.268350e+00 3.935603e-05 6.386182e-06
1.318257e+08 1.412538e+08 4.243214e-06 1.309462e-07 3.914126e-08 4.269234e+00 3.936510e-05 6.387359e-06
1.318257e+08 1.584893e+08 4.243053e-06 1.305777e-07 3.914126e-08 4.270021e+00 3.937416e-05 6.388388e-06
1.318257e+08 1.778279e+08 4.242893e-06 1.301931e-07 3.914126e-08 4.270808e+00 3.938323e-05 6.389418e-06
1.318257e+08 1.995262e+08 4.242893e-06 1.297606e-07 3.914126e-08 4.271693e+00 3.940137e-05 6.390595e-06
1.318257e+08 2.238721e+08 4.242733e-06 1.293119e-07 3.914126e-08 4.272381e+00 3.941044e-05 6.391625e-06
1.318257e+08 2.511886e+08 4.242412e-06 1.288313e-07 3.914126e-08 4.272972e+00 3.941952e-05 6.392656e-06
1.318257e+08 2.818383e+08 4.242252e-06 1.283026e-07 3.914126e-08 4.273956e+00 3.942860e-05 6.393980e-06
1.318257e+08 3.162278e+08 4.241932e-06 1.277418e-07 3.914126e-08 4.274841e+00 3.944676e-05 6.395453e-06
1.318257e+08 3.548134e+08 4.241611e-06 1.271490e-07 3.914126e-08 4.276318e+00 3.946493e-05 6.397515e-06
1.318257e+08 3.981072e+08 4.241131e-06 1.265081e-07 3.914126e-08 4.277697e+00 3.948311e-05 6.399578e-06
1.318257e+08 4.466836e+08 4.240490e-06 1.258352e-07 3.914126e-08 4.279175e+00 3.950129e-05 6.401788e-06
1.318257e+08 5.011872e+08 4.239689e-06 1.250982e-07 3.914126e-08 4.281343e+00 3.952859e-05 6.404885e-06
1.318257e+08 5.623413e+08 4.238727e-06 1.243292e-07 3.914126e-08 4.283611e+00 3.956501e-05 6.408277e-06
1.318257e+08 6.309573e+08 4.237446e-06 1.235121e-07 3.914126e-08 4.286373e+00 3.960147e-05 6.412410e-06
1.318257e+08 7.079458e+08 4.236004e-06 1.226309e-07 3.914126e-08 4.289730e+00 3.965622e-05 6.417432e-06
1.318257e+08 7.943282e+08 4.234081e-06 1.217016e-07 3.914126e-08 4.293980e+00 3.971104e-05 6.423790e-06
1.318257e+08 8.912509e+08 4.231518e-06 1.207082e-07 3.914126e-08 4.298827e+00 3.978426e-05 6.431189e-06
1.318257e+08 1.000000e+09 4.228634e-06 1.196508e-07 3.914126e-08 4.305068e+00 3.987597e-05 6.440526e-06
1.318257e+08 1.122018e+09 4.224628e-06 1.185453e-07 3.914126e-08 4.312211e+00 3.997710e-05 6.451509e-06
1.318257e+08 1.258925e+09 4.219822e-06 1.173597e-07 3.914126e-08 4.321455e+00 4.011542e-05 6.465488e-06
1.318257e+08 1.412538e+09 4.213733e-06 1.161100e-07 3.914126e-08 4.332714e+00 4.027275e-05 6.482482e-06
1.318257e+08 1.584893e+09 4.206043e-06 1.147962e-07 3.914126e-08 4.346603e+00 4.047728e-05 6.503862e-06
1.318257e+08 1.778279e+09 4.196270e-06 1.134183e-07 3.914126e-08 4.363751e+00 4.072971e-05 6.530273e-06
1.318257e+08 1.995262e+09 4.184093e-06 1.119443e-07 3.914126e-08 4.385206e+00 4.104982e-05 6.564041e-06
1.318257e+08 2.238721e+09 4.168712e-06 1.104062e-07 3.914126e-08 4.411639e+00 4.143919e-05 6.607563e-06
1.318257e+08 2.511886e+09 4.149326e-06 1.088040e-07 3.914126e-08 4.444880e+00 4.193835e-05 6.665785e-06
1.318257e+08 2.818383e+09 4.124973e-06 1.071057e-07 3.914126e-08 4.485904e+00 4.256095e-05 6.746077e-06
1.318257e+08 3.162278e+09 4.094211e-06 1.053433e-07 3.914126e-08 4.536908e+00 4.334224e-05 6.860745e-06
1.318257e+08 3.548134e+09 4.055598e-06 1.034848e-07 3.914126e-08 4.600341e+00 4.433139e-05 7.027507e-06
1.318257e+08 3.981072e+09 4.006892e-06 1.015622e-07 3.914126e-08 4.679183e+00 4.558388e-05 7.270450e-06
1.318257e+08 4.466836e+09 3.945849e-06 9.955947e-08 3.914126e-08 4.776942e+00 4.717493e-05 7.619058e-06

1.380384e+08 1.000000e+07 4.309704e-06 1.369543e-07 3.973406e-08 4.501736e+00 4.168802e-05 6.660875e-06
1.380384e+08 1.584893e+07 4.308582e-06 1.366660e-07 3.973406e-08 4.502047e+00 4.168802e-05 6.661182e-06
1.380384e+08 2.511886e+07 4.306820e-06 1.362654e-07 3.973406e-08 4.501218e+00 4.168802e-05 6.660415e-06
1.380384e+08 3.981072e+07 4.305699e-06 1.357207e-07 3.973406e-08 4.498627e+00 4.165924e-05 6.657502e-06
1.380384e+08 6.309573e+07 4.306019e-06 1.349837e-07 3.973406e-08 4.502358e+00 4.169762e-05 6.662102e-06
1.380384e+08 1.000000e+08 4.306339e-06 1.339903e-07 3.973406e-08 4.510244e+00 4.178412e-05 6.671620e-06
1.380384e+08 1.122018e+08 4.306500e-06 1.336859e-07 3.973406e-08 4.512009e+00 4.180337e-05 6.673925e-06
1.380384e+08 1.258925e+08 4.306339e-06 1.333655e-07 3.973406e-08 4.513048e+00 4.181300e-05 6.675308e-06
1.380384e+08 1.412538e+08 4.306339e-06 1.330290e-07 3.973406e-08 4.514296e+00 4.183226e-05 6.676845e-06
1.380384e+08 1.584893e+08 4.306339e-06 1.326445e-07 3.973406e-08 4.515127e+00 4.184189e-05 6.677921e-06
1.380384e+08 1.778279e+08 4.306179e-06 1.322600e-07 3.973406e-08 4.515959e+00 4.185153e-05 6.679152e-06
1.380384e+08 1.995262e+08 4.306019e-06 1.318274e-07 3.973406e-08 4.516479e+00 4.186116e-05 6.679921e-06
1.380384e+08 2.238721e+08 4.306019e-06 1.313788e-07 3.973406e-08 4.517623e+00 4.187080e-05 6.681459e-06
1.380384e+08 2.511886e+08 4.305699e-06 1.308821e-07 3.973406e-08 4.518247e+00 4.188045e-05 6.682382e-06
1.380384e+08 2.818383e+08 4.305538e-06 1.303534e-07 3.973406e-08 4.519184e+00 4.189974e-05 6.683767e-06
1.380384e+08 3.162278e+08 4.305218e-06 1.297926e-07 3.973406e-08 4.520433e+00 4.190939e-05 6.685614e-06
1.380384e+08 3.548134e+08 4.304897e-06 1.291998e-07 3.973406e-08 4.521578e+00 4.192869e-05 6.687462e-06
1.380384e+08 3.981072e+08 4.304417e-06 1.285589e-07 3.973406e-08 4.523036e+00 4.194800e-05 6.689618e-06
1.380384e+08 4.466836e+08 4.303776e-06 1.278700e-07 3.973406e-08 4.524911e+00 4.197699e-05 6.692237e-06
1.380384e+08 5.011872e+08 4.302975e-06 1.271330e-07 3.973406e-08 4.527099e+00 4.200600e-05 6.695474e-06
1.380384e+08 5.623413e+08 4.302014e-06 1.263639e-07 3.973406e-08 4.529393e+00 4.204470e-05 6.699020e-06
1.380384e+08 6.309573e+08 4.300892e-06 1.255308e-07 3.973406e-08 4.532210e+00 4.208345e-05 6.703341e-06
1.380384e+08 7.079458e+08 4.299290e-06 1.246496e-07 3.973406e-08 4.535864e+00 4.213193e-05 6.708745e-06
1.380384e+08 7.943282e+08 4.297367e-06 1.237043e-07 3.973406e-08 4.539939e+00 4.219017e-05 6.714927e-06
1.380384e+08 8.912509e+08 4.294964e-06 1.227110e-07 3.973406e-08 4.545169e+00 4.226796e-05 6.722817e-06
1.380384e+08 1.000000e+09 4.291920e-06 1.216535e-07 3.973406e-08 4.551452e+00 4.235565e-05 6.732422e-06
1.380384e+08 1.122018e+09 4.288235e-06 1.205320e-07 3.973406e-08 4.559424e+00 4.247284e-05 6.744369e-06
1.380384e+08 1.258925e+09 4.283428e-06 1.193464e-07 3.973406e-08 4.568672e+00 4.260998e-05 6.758671e-06
1.380384e+08 1.412538e+09 4.277340e-06 1.180807e-07 3.973406e-08 4.580259e+00 4.278695e-05 6.776279e-06
1.380384e+08 1.584893e+09 4.269810e-06 1.167509e-07 3.973406e-08 4.595047e+00 4.299434e-05 6.798785e-06
1.380384e+08 1.778279e+09 4.260197e-06 1.153570e-07 3.973406e-08 4.612857e+00 4.326247e-05 6.826550e-06
1.380384e+08 1.995262e+09 4.248180e-06 1.138830e-07 3.973406e-08 4.635110e+00 4.359245e-05 6.861693e-06
1.380384e+08 2.238721e+09 4.233120e-06 1.123288e-07 3.973406e-08 4.662620e+00 4.400594e-05 6.907029e-06
1.380384e+08 2.511886e+09 4.213894e-06 1.107106e-07 3.973406e-08 4.696994e+00 4.451551e-05 6.967890e-06
1.380384e+08 2.818383e+09 4.189861e-06 1.089963e-07 3.973406e-08 4.739363e+00 4.516597e-05 7.051821e-06
1.380384e+08 3.162278e+09 4.159740e-06 1.072179e-07 3.973406e-08 4.792587e+00 4.598448e-05 7.172182e-06
1.380384e+08 3.548134e+09 4.121608e-06 1.053433e-07 3.973406e-08 4.858363e+00 4.702311e-05 7.347529e-06
1.380384e+08 3.981072e+09 4.073863e-06 1.034047e-07 3.973406e-08 4.940717e+00 4.832939e-05 7.603811e-06
1.380384e+08 4.466836e+09 4.013621e-06 1.013699e-07 3.973406e-08 5.042199e+00 4.999324e-05 7.971156e-06

1.445440e+08 1.000000e+07 4.380520e-06 1.390852e-07 4.034289e-08 4.760362e+00 4.430077e-05 6.967409e-06
1.445440e+08 1.584893e+07 4.378918e-06 1.387969e-07 4.034289e-08 4.761568e+00 4.431097e-05 6.969014e-06
1.445440e+08 2.511886e+07 4.376355e-06 1.383963e-07 4.034289e-08 4.763981e+00 4.434159e-05 6.971903e-06
1.445440e+08 3.981072e+07 4.373631e-06 1.378355e-07 4.034289e-08 4.765517e+00 4.436202e-05 6.973829e-06
1.445440e+08 6.309573e+07 4.372029e-06 1.370985e-07 4.034289e-08 4.767163e+00 4.438245e-05 6.976078e-06
1.445440e+08 1.000000e+08 4.371067e-06 1.361052e-07 4.034289e-08 4.771226e+00 4.442335e-05 6.981220e-06
1.445440e+08 1.122018e+08 4.370907e-06 1.358008e-07 4.034289e-08 4.772215e+00 4.443358e-05 6.982506e-06
1.445440e+08 1.258925e+08 4.370747e-06 1.354803e-07 4.034289e-08 4.773204e+00 4.444381e-05 6.983792e-06
1.445440e+08 1.412538e+08 4.370747e-06 1.351279e-07 4.034289e-08 4.774193e+00 4.445405e-05 6.985079e-06
1.445440e+08 1.584893e+08 4.370587e-06 1.347594e-07 4.034289e-08 4.775073e+00 4.447452e-05 6.986205e-06
1.445440e+08 1.778279e+08 4.370427e-06 1.343588e-07 4.034289e-08 4.775623e+00 4.447452e-05 6.987009e-06
1.445440e+08 1.995262e+08 4.370427e-06 1.339262e-07 4.034289e-08 4.776502e+00 4.448477e-05 6.988457e-06
1.445440e+08 2.238721e+08 4.370266e-06 1.334616e-07 4.034289e-08 4.777272e+00 4.449501e-05 6.989423e-06
1.445440e+08 2.511886e+08 4.370106e-06 1.329809e-07 4.034289e-08 4.778262e+00 4.451551e-05 6.990871e-06
1.445440e+08 2.818383e+08 4.369786e-06 1.324522e-07 4.034289e-08 4.779253e+00 4.452576e-05 6.992320e-06
1.445440e+08 3.162278e+08 4.369465e-06 1.318754e-07 4.034289e-08 4.780243e+00 4.454627e-05 6.993930e-06
1.445440e+08 3.548134e+08 4.369145e-06 1.312826e-07 4.034289e-08 4.781785e+00 4.456679e-05 6.996185e-06
1.445440e+08 3.981072e+08 4.368664e-06 1.306257e-07 4.034289e-08 4.783326e+00 4.458731e-05 6.998280e-06
1.445440e+08 4.466836e+08 4.368184e-06 1.299368e-07 4.034289e-08 4.785199e+00 4.460785e-05 7.001181e-06
1.445440e+08 5.011872e+08 4.367382e-06 1.292158e-07 4.034289e-08 4.787403e+00 4.463868e-05 7.004406e-06
1.445440e+08 5.623413e+08 4.366421e-06 1.284307e-07 4.034289e-08 4.789719e+00 4.467981e-05 7.008116e-06
1.445440e+08 6.309573e+08 4.365300e-06 1.275816e-07 4.034289e-08 4.793028e+00 4.472098e-05 7.012798e-06
1.445440e+08 7.079458e+08 4.363697e-06 1.267004e-07 4.034289e-08 4.796340e+00 4.477250e-05 7.018128e-06
1.445440e+08 7.943282e+08 4.361775e-06 1.257551e-07 4.034289e-08 4.800760e+00 4.483439e-05 7.024757e-06
1.445440e+08 8.912509e+08 4.359532e-06 1.247457e-07 4.034289e-08 4.806512e+00 4.491706e-05 7.033335e-06
1.445440e+08 1.000000e+09 4.356488e-06 1.236723e-07 4.034289e-08 4.812824e+00 4.501024e-05 7.043059e-06
1.445440e+08 1.122018e+09 4.352642e-06 1.225507e-07 4.034289e-08 4.820810e+00 4.513478e-05 7.055232e-06
1.445440e+08 1.258925e+09 4.347996e-06 1.213491e-07 4.034289e-08 4.830922e+00 4.528051e-05 7.070682e-06
1.445440e+08 1.412538e+09 4.342068e-06 1.200834e-07 4.034289e-08 4.842950e+00 4.545810e-05 7.089103e-06
1.445440e+08 1.584893e+09 4.334698e-06 1.187536e-07 4.034289e-08 4.858140e+00 4.567844e-05 7.112320e-06
1.445440e+08 1.778279e+09 4.325245e-06 1.173276e-07 4.034289e-08 4.876744e+00 4.595273e-05 7.141366e-06
1.445440e+08 1.995262e+09 4.313389e-06 1.158536e-07 4.034289e-08 4.899706e+00 4.630323e-05 7.177965e-06
1.445440e+08 2.238721e+09 4.298489e-06 1.142835e-07 4.034289e-08 4.928446e+00 4.673167e-05 7.225557e-06
1.445440e+08 2.511886e+09 4.279583e-06 1.126493e-07 4.034289e-08 4.963980e+00 4.727280e-05 7.288888e-06
1.445440e+08 2.818383e+09 4.256031e-06 1.109189e-07 4.034289e-08 5.008642e+00 4.795251e-05 7.377366e-06
1.445440e+08 3.162278e+09 4.226230e-06 1.091245e-07 4.034289e-08 5.063607e+00 4.879904e-05 7.503628e-06
1.445440e+08 3.548134e+09 4.188739e-06 1.072339e-07 4.034289e-08 5.132040e+00 4.987826e-05 7.687963e-06
1.445440e+08 3.981072e+09 4.141635e-06 1.052632e-07 4.034289e-08 5.217230e+00 5.125206e-05 7.957585e-06
1.445440e+08 4.466836e+09 4.082355e-06 1.032285e-07 4.034289e-08 5.323043e+00 5.297992e-05 8.345288e-06

1.513561e+08 1.000000e+07 4.431950e-06 1.412482e-07 4.095172e-08 5.029444e+00 4.703393e-05 7.287546e-06
1.513561e+08 1.584893e+07 4.432591e-06 1.409438e-07 4.095172e-08 5.029213e+00 4.703393e-05 7.287378e-06
1.513561e+08 2.511886e+07 4.433392e-06 1.405432e-07 4.095172e-08 5.027476e+00 4.702311e-05 7.285365e-06
1.513561e+08 3.981072e+07 4.434514e-06 1.399985e-07 4.095172e-08 5.027592e+00 4.702311e-05 7.285700e-06
1.513561e+08 6.309573e+07 4.435475e-06 1.392455e-07 4.095172e-08 5.035006e+00 4.709896e-05 7.294765e-06
1.513561e+08 1.000000e+08 4.435956e-06 1.382361e-07 4.095172e-08 5.044870e+00 4.720753e-05 7.306869e-06
1.513561e+08 1.122018e+08 4.435956e-06 1.379477e-07 4.095172e-08 5.046613e+00 4.722928e-05 7.309056e-06
1.513561e+08 1.258925e+08 4.435956e-06 1.376112e-07 4.095172e-08 5.048124e+00 4.724015e-05 7.311076e-06
1.513561e+08 1.412538e+08 4.435956e-06 1.372748e-07 4.095172e-08 5.049170e+00 4.725103e-05 7.312423e-06
1.513561e+08 1.584893e+08 4.435796e-06 1.368903e-07 4.095172e-08 5.050100e+00 4.726191e-05 7.313602e-06
1.513561e+08 1.778279e+08 4.435796e-06 1.364897e-07 4.095172e-08 5.051031e+00 4.728368e-05 7.314949e-06
1.513561e+08 1.995262e+08 4.435635e-06 1.360571e-07 4.095172e-08 5.051961e+00 4.729457e-05 7.316297e-06
1.513561e+08 2.238721e+08 4.435475e-06 1.355925e-07 4.095172e-08 5.052775e+00 4.730546e-05 7.317476e-06
1.513561e+08 2.511886e+08 4.435315e-06 1.350958e-07 4.095172e-08 5.053823e+00 4.731636e-05 7.318824e-06
1.513561e+08 2.818383e+08 4.435155e-06 1.345671e-07 4.095172e-08 5.054754e+00 4.732725e-05 7.320341e-06
1.513561e+08 3.162278e+08 4.434834e-06 1.340063e-07 4.095172e-08 5.055801e+00 4.734905e-05 7.322027e-06
1.513561e+08 3.548134e+08 4.434514e-06 1.333975e-07 4.095172e-08 5.057431e+00 4.737086e-05 7.324219e-06
1.513561e+08 3.981072e+08 4.434033e-06 1.327406e-07 4.095172e-08 5.058945e+00 4.739268e-05 7.326580e-06
1.513561e+08 4.466836e+08 4.433392e-06 1.320517e-07 4.095172e-08 5.060926e+00 4.741451e-05 7.329449e-06
1.513561e+08 5.011872e+08 4.432591e-06 1.313147e-07 4.095172e-08 5.063141e+00 4.744728e-05 7.332825e-06
1.513561e+08 5.623413e+08 4.431790e-06 1.305136e-07 4.095172e-08 5.065940e+00 4.749100e-05 7.337047e-06
1.513561e+08 6.309573e+08 4.430669e-06 1.296804e-07 4.095172e-08 5.069207e+00 4.753476e-05 7.341948e-06
1.513561e+08 7.079458e+08 4.429066e-06 1.287832e-07 4.095172e-08 5.073060e+00 4.758952e-05 7.347698e-06
1.513561e+08 7.943282e+08 4.427304e-06 1.278219e-07 4.095172e-08 5.077501e+00 4.765531e-05 7.354638e-06
1.513561e+08 8.912509e+08 4.424901e-06 1.268125e-07 4.095172e-08 5.083233e+00 4.774318e-05 7.363449e-06
1.513561e+08 1.000000e+09 4.422017e-06 1.257391e-07 4.095172e-08 5.090026e+00 4.784222e-05 7.373799e-06
1.513561e+08 1.122018e+09 4.418332e-06 1.246015e-07 4.095172e-08 5.098472e+00 4.796355e-05 7.386544e-06
1.513561e+08 1.258925e+09 4.413685e-06 1.233999e-07 4.095172e-08 5.108578e+00 4.811841e-05 7.402379e-06
1.513561e+08 1.412538e+09 4.407757e-06 1.221182e-07 4.095172e-08 5.121062e+00 4.830714e-05 7.421493e-06
1.513561e+08 1.584893e+09 4.400548e-06 1.207723e-07 4.095172e-08 5.137123e+00 4.854129e-05 7.446142e-06
1.513561e+08 1.778279e+09 4.391095e-06 1.193464e-07 4.095172e-08 5.156203e+00 4.882152e-05 7.476035e-06
1.513561e+08 1.995262e+09 4.379559e-06 1.178403e-07 4.095172e-08 5.180361e+00 4.918258e-05 7.514694e-06
1.513561e+08 2.238721e+09 4.364819e-06 1.162702e-07 4.095172e-08 5.210027e+00 4.963766e-05 7.563996e-06
1.513561e+08 2.511886e+09 4.346234e-06 1.146200e-07 4.095172e-08 5.247108e+00 5.020088e-05 7.630470e-06
1.513561e+08 2.818383e+09 4.323002e-06 1.128736e-07 4.095172e-08 5.293343e+00 5.091096e-05 7.723094e-06
1.513561e+08 3.162278e+09 4.293682e-06 1.110631e-07 4.095172e-08 5.350693e+00 5.179780e-05 7.855816e-06
1.513561e+08 3.548134e+09 4.256832e-06 1.091565e-07 4.095172e-08 5.421881e+00 5.293115e-05 8.049730e-06
1.513561e+08 3.981072e+09 4.210369e-06 1.071698e-07 4.095172e-08 5.510487e+00 5.436399e-05 8.333958e-06
1.513561e+08 4.466836e+09 4.152049e-06 1.051030e-07 4.095172e-08 5.620436e+00 5.617089e-05 8.742413e-06

